TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
7138	8	008006	008000	5	5.0	5.0	0,941	true	[008006, 008001, 008003, 008002, 008005, 008000]
7139	8	008006	008000	6	13.0	5.0	0,903	true	[008006, 008001, 008003, 008002, 008005, 008004, 008000]
7140	8	008006	008000	7	13.0	5.0	0,894	true	[008006, 008001, 008003, 008002, 008005, 008004, 008008, 008000]
7141	8	008006	008000	8	13.0	4.0	0,859	true	[008006, 008001, 008003, 008002, 008005, 008004, 008008, 008007, 008000]
7142	8	008006	008000	9	23.0	4.0	0,903	true	[008006, 008001, 008003, 008002, 008007, 008000]
7143	8	008006	008000	10	23.0	4.0	0,885	true	[008006, 008001, 008003, 008002, 008007, 008008, 008000]
7144	8	008006	008000	11	23.0	4.0	0,859	true	[008006, 008001, 008003, 008002, 008007, 008008, 008004, 008000]
7145	8	008006	008000	12	5.0	4.0	0,859	true	[008006, 008001, 008003, 008002, 008007, 008008, 008004, 008005, 008000]
7146	8	008006	008000	13	23.0	5.0	0,894	true	[008006, 008001, 008003, 008002, 008008, 008000]
7147	8	008006	008000	14	23.0	5.0	0,867	true	[008006, 008001, 008003, 008002, 008008, 008004, 008000]
7148	8	008006	008000	15	5.0	5.0	0,867	true	[008006, 008001, 008003, 008002, 008008, 008004, 008005, 008000]
7149	8	008006	008000	16	23.0	4.0	0,858	true	[008006, 008001, 008003, 008002, 008008, 008007, 008000]
7150	8	008006	008000	17	5.0	5.0	0,885	true	[008006, 008001, 008003, 008004, 008000]
7151	8	008006	008000	18	5.0	5.0	0,885	true	[008006, 008001, 008003, 008004, 008002, 008005, 008000]
7152	8	008006	008000	19	5.0	4.0	0,850	true	[008006, 008001, 008003, 008004, 008002, 008007, 008000]
7153	8	008006	008000	20	5.0	4.0	0,833	true	[008006, 008001, 008003, 008004, 008002, 008007, 008008, 008000]
7154	8	008006	008000	21	5.0	5.0	0,841	true	[008006, 008001, 008003, 008004, 008002, 008008, 008000]
7155	8	008006	008000	22	5.0	4.0	0,807	true	[008006, 008001, 008003, 008004, 008002, 008008, 008007, 008000]
7156	8	008006	008000	23	5.0	5.0	0,885	true	[008006, 008001, 008003, 008004, 008005, 008000]
7157	8	008006	008000	24	5.0	4.0	0,850	true	[008006, 008001, 008003, 008004, 008005, 008002, 008007, 008000]
7158	8	008006	008000	25	5.0	4.0	0,833	true	[008006, 008001, 008003, 008004, 008005, 008002, 008007, 008008, 008000]
7159	8	008006	008000	26	5.0	5.0	0,841	true	[008006, 008001, 008003, 008004, 008005, 008002, 008008, 008000]
7160	8	008006	008000	27	5.0	4.0	0,807	true	[008006, 008001, 008003, 008004, 008005, 008002, 008008, 008007, 008000]
7161	8	008006	008000	28	5.0	5.0	0,876	true	[008006, 008001, 008003, 008004, 008008, 008000]
7162	8	008006	008000	29	5.0	5.0	0,850	true	[008006, 008001, 008003, 008004, 008008, 008002, 008005, 008000]
7163	8	008006	008000	30	5.0	4.0	0,816	true	[008006, 008001, 008003, 008004, 008008, 008002, 008007, 008000]
7164	8	008006	008000	31	5.0	4.0	0,841	true	[008006, 008001, 008003, 008004, 008008, 008007, 008000]
7165	8	008006	008000	32	5.0	4.0	0,841	true	[008006, 008001, 008003, 008004, 008008, 008007, 008002, 008005, 008000]
7166	8	008006	008000	33	5.0	4.0	0,941	true	[008006, 008001, 008003, 008005, 008000]
7167	8	008006	008000	34	13.0	4.0	0,903	true	[008006, 008001, 008003, 008005, 008002, 008004, 008000]
7168	8	008006	008000	35	13.0	4.0	0,894	true	[008006, 008001, 008003, 008005, 008002, 008004, 008008, 008000]
7169	8	008006	008000	36	13.0	4.0	0,859	true	[008006, 008001, 008003, 008005, 008002, 008004, 008008, 008007, 008000]
7170	8	008006	008000	37	13.0	4.0	0,903	true	[008006, 008001, 008003, 008005, 008002, 008007, 008000]
7171	8	008006	008000	38	13.0	4.0	0,885	true	[008006, 008001, 008003, 008005, 008002, 008007, 008008, 008000]
7172	8	008006	008000	39	13.0	4.0	0,859	true	[008006, 008001, 008003, 008005, 008002, 008007, 008008, 008004, 008000]
7173	8	008006	008000	40	13.0	4.0	0,894	true	[008006, 008001, 008003, 008005, 008002, 008008, 008000]
7174	8	008006	008000	41	13.0	4.0	0,867	true	[008006, 008001, 008003, 008005, 008002, 008008, 008004, 008000]
7175	8	008006	008000	42	13.0	4.0	0,858	true	[008006, 008001, 008003, 008005, 008002, 008008, 008007, 008000]
7176	8	008006	008000	43	23.0	4.0	0,903	true	[008006, 008001, 008003, 008005, 008004, 008000]
7177	8	008006	008000	44	22.0	4.0	0,867	true	[008006, 008001, 008003, 008005, 008004, 008002, 008007, 008000]
7178	8	008006	008000	45	22.0	4.0	0,850	true	[008006, 008001, 008003, 008005, 008004, 008002, 008007, 008008, 008000]
7179	8	008006	008000	46	22.0	4.0	0,859	true	[008006, 008001, 008003, 008005, 008004, 008002, 008008, 008000]
7180	8	008006	008000	47	22.0	4.0	0,824	true	[008006, 008001, 008003, 008005, 008004, 008002, 008008, 008007, 008000]
7181	8	008006	008000	48	23.0	4.0	0,894	true	[008006, 008001, 008003, 008005, 008004, 008008, 008000]
7182	8	008006	008000	49	23.0	4.0	0,833	true	[008006, 008001, 008003, 008005, 008004, 008008, 008002, 008007, 008000]
7183	8	008006	008000	50	23.0	4.0	0,859	true	[008006, 008001, 008003, 008005, 008004, 008008, 008007, 008000]
7184	8	008006	008000	51	12.0	4.0	0,885	true	[008006, 008001, 008003, 008007, 008000]
7185	8	008006	008000	52	12.0	4.0	0,850	true	[008006, 008001, 008003, 008007, 008002, 008004, 008000]
7186	8	008006	008000	53	5.0	4.0	0,850	true	[008006, 008001, 008003, 008007, 008002, 008004, 008005, 008000]
7187	8	008006	008000	54	12.0	4.0	0,841	true	[008006, 008001, 008003, 008007, 008002, 008004, 008008, 008000]
7188	8	008006	008000	55	5.0	4.0	0,885	true	[008006, 008001, 008003, 008007, 008002, 008005, 008000]
7189	8	008006	008000	56	12.0	4.0	0,850	true	[008006, 008001, 008003, 008007, 008002, 008005, 008004, 008000]
7190	8	008006	008000	57	12.0	4.0	0,841	true	[008006, 008001, 008003, 008007, 008002, 008005, 008004, 008008, 008000]
7191	8	008006	008000	58	12.0	4.0	0,841	true	[008006, 008001, 008003, 008007, 008002, 008008, 008000]
7192	8	008006	008000	59	12.0	4.0	0,816	true	[008006, 008001, 008003, 008007, 008002, 008008, 008004, 008000]
7193	8	008006	008000	60	5.0	4.0	0,816	true	[008006, 008001, 008003, 008007, 008002, 008008, 008004, 008005, 008000]
7194	8	008006	008000	61	12.0	4.0	0,867	true	[008006, 008001, 008003, 008007, 008008, 008000]
7195	8	008006	008000	62	12.0	4.0	0,807	true	[008006, 008001, 008003, 008007, 008008, 008002, 008004, 008000]
7196	8	008006	008000	63	5.0	4.0	0,808	true	[008006, 008001, 008003, 008007, 008008, 008002, 008004, 008005, 008000]
7197	8	008006	008000	64	5.0	4.0	0,841	true	[008006, 008001, 008003, 008007, 008008, 008002, 008005, 008000]
7198	8	008006	008000	65	12.0	4.0	0,807	true	[008006, 008001, 008003, 008007, 008008, 008002, 008005, 008004, 008000]
7199	8	008006	008000	66	12.0	4.0	0,841	true	[008006, 008001, 008003, 008007, 008008, 008004, 008000]
7200	8	008006	008000	67	5.0	4.0	0,841	true	[008006, 008001, 008003, 008007, 008008, 008004, 008002, 008005, 008000]
7201	8	008006	008000	68	5.0	4.0	0,841	true	[008006, 008001, 008003, 008007, 008008, 008004, 008005, 008000]
7202	8	008006	008000	69	23.0	5.0	0,922	true	[008006, 008001, 008003, 008008, 008000]
7203	8	008006	008000	70	22.0	5.0	0,858	true	[008006, 008001, 008003, 008008, 008002, 008004, 008000]
7204	8	008006	008000	71	5.0	5.0	0,859	true	[008006, 008001, 008003, 008008, 008002, 008004, 008005, 008000]
7205	8	008006	008000	72	5.0	5.0	0,894	true	[008006, 008001, 008003, 008008, 008002, 008005, 008000]
7206	8	008006	008000	73	13.0	5.0	0,858	true	[008006, 008001, 008003, 008008, 008002, 008005, 008004, 008000]
7207	8	008006	008000	74	23.0	4.0	0,858	true	[008006, 008001, 008003, 008008, 008002, 008007, 008000]
7208	8	008006	008000	75	23.0	5.0	0,894	true	[008006, 008001, 008003, 008008, 008004, 008000]
7209	8	008006	008000	76	5.0	5.0	0,895	true	[008006, 008001, 008003, 008008, 008004, 008002, 008005, 008000]
7210	8	008006	008000	77	22.0	4.0	0,859	true	[008006, 008001, 008003, 008008, 008004, 008002, 008007, 008000]
7211	8	008006	008000	78	5.0	5.0	0,895	true	[008006, 008001, 008003, 008008, 008004, 008005, 008000]
7212	8	008006	008000	79	13.0	4.0	0,859	true	[008006, 008001, 008003, 008008, 008004, 008005, 008002, 008007, 008000]
7213	8	008006	008000	80	23.0	4.0	0,885	true	[008006, 008001, 008003, 008008, 008007, 008000]
7214	8	008006	008000	81	22.0	4.0	0,850	true	[008006, 008001, 008003, 008008, 008007, 008002, 008004, 008000]
7215	8	008006	008000	82	5.0	4.0	0,850	true	[008006, 008001, 008003, 008008, 008007, 008002, 008004, 008005, 008000]
7216	8	008006	008000	83	5.0	4.0	0,885	true	[008006, 008001, 008003, 008008, 008007, 008002, 008005, 008000]
7217	8	008006	008000	84	13.0	4.0	0,850	true	[008006, 008001, 008003, 008008, 008007, 008002, 008005, 008004, 008000]
7218	8	008006	008000	85	23.0	6.0	0,903	true	[008006, 008001, 008004, 008000]
7219	8	008006	008000	86	5.0	4.0	0,904	true	[008006, 008001, 008004, 008002, 008003, 008005, 008000]
7220	8	008006	008000	87	12.0	4.0	0,850	true	[008006, 008001, 008004, 008002, 008003, 008007, 008000]
7221	8	008006	008000	88	12.0	4.0	0,833	true	[008006, 008001, 008004, 008002, 008003, 008007, 008008, 008000]
7222	8	008006	008000	89	22.0	5.0	0,885	true	[008006, 008001, 008004, 008002, 008003, 008008, 008000]
7223	8	008006	008000	90	22.0	4.0	0,850	true	[008006, 008001, 008004, 008002, 008003, 008008, 008007, 008000]
7224	8	008006	008000	91	5.0	6.0	0,904	true	[008006, 008001, 008004, 008002, 008005, 008000]
7225	8	008006	008000	92	12.0	4.0	0,850	true	[008006, 008001, 008004, 008002, 008005, 008003, 008007, 008000]
7226	8	008006	008000	93	12.0	4.0	0,833	true	[008006, 008001, 008004, 008002, 008005, 008003, 008007, 008008, 008000]
7227	8	008006	008000	94	13.0	4.0	0,885	true	[008006, 008001, 008004, 008002, 008005, 008003, 008008, 008000]
7228	8	008006	008000	95	13.0	4.0	0,850	true	[008006, 008001, 008004, 008002, 008005, 008003, 008008, 008007, 008000]
7229	8	008006	008000	96	22.0	4.0	0,867	true	[008006, 008001, 008004, 008002, 008007, 008000]
7230	8	008006	008000	97	5.0	4.0	0,850	true	[008006, 008001, 008004, 008002, 008007, 008003, 008005, 008000]
7231	8	008006	008000	98	12.0	4.0	0,833	true	[008006, 008001, 008004, 008002, 008007, 008003, 008008, 008000]
7232	8	008006	008000	99	22.0	4.0	0,850	true	[008006, 008001, 008004, 008002, 008007, 008008, 008000]
7233	8	008006	008000	100	5.0	4.0	0,850	true	[008006, 008001, 008004, 008002, 008007, 008008, 008003, 008005, 008000]
7234	9	009008	009007	0	7.0	3.0	0,783	true	[009008, 009000, 009001, 009002, 009004, 009003, 009005, 009006, 009007]
7235	9	009008	009007	1	7.0	3.0	0,799	true	[009008, 009000, 009001, 009002, 009004, 009003, 009005, 009007]
7236	9	009008	009007	2	7.0	3.0	0,799	true	[009008, 009000, 009001, 009002, 009004, 009003, 009006, 009005, 009007]
7237	9	009008	009007	3	7.0	3.0	0,850	true	[009008, 009000, 009001, 009002, 009004, 009003, 009006, 009007]
7238	9	009008	009007	4	7.0	3.0	0,850	true	[009008, 009000, 009001, 009002, 009004, 009003, 009007]
7239	9	009008	009007	5	5.0	3.0	0,799	true	[009008, 009000, 009001, 009002, 009004, 009006, 009003, 009005, 009007]
7240	9	009008	009007	6	5.0	3.0	0,850	true	[009008, 009000, 009001, 009002, 009004, 009006, 009003, 009007]
7241	9	009008	009007	7	5.0	3.0	0,783	true	[009008, 009000, 009001, 009002, 009004, 009006, 009005, 009003, 009007]
7242	9	009008	009007	8	5.0	3.0	0,816	true	[009008, 009000, 009001, 009002, 009004, 009006, 009005, 009007]
7243	9	009008	009007	9	5.0	3.0	0,867	true	[009008, 009000, 009001, 009002, 009004, 009006, 009007]
7244	9	009008	009007	10	5.0	3.0	0,799	true	[009008, 009000, 009001, 009002, 009005, 009003, 009004, 009006, 009007]
7245	9	009008	009007	11	7.0	3.0	0,832	true	[009008, 009000, 009001, 009002, 009005, 009003, 009006, 009007]
7246	9	009008	009007	12	7.0	3.0	0,832	true	[009008, 009000, 009001, 009002, 009005, 009003, 009007]
7247	9	009008	009007	13	7.0	3.0	0,832	true	[009008, 009000, 009001, 009002, 009005, 009006, 009003, 009007]
7248	9	009008	009007	14	5.0	3.0	0,799	true	[009008, 009000, 009001, 009002, 009005, 009006, 009004, 009003, 009007]
7249	9	009008	009007	15	7.0	3.0	0,849	true	[009008, 009000, 009001, 009002, 009005, 009006, 009007]
7250	9	009008	009007	16	7.0	3.0	0,867	true	[009008, 009000, 009001, 009002, 009005, 009007]
7251	9	009008	009007	17	7.0	3.0	0,824	true	[009008, 009000, 009001, 009002, 009006, 009003, 009005, 009007]
7252	9	009008	009007	18	7.0	3.0	0,876	true	[009008, 009000, 009001, 009002, 009006, 009003, 009007]
7253	9	009008	009007	19	5.0	3.0	0,791	true	[009008, 009000, 009001, 009002, 009006, 009004, 009003, 009005, 009007]
7254	9	009008	009007	20	5.0	3.0	0,841	true	[009008, 009000, 009001, 009002, 009006, 009004, 009003, 009007]
7255	9	009008	009007	21	7.0	3.0	0,807	true	[009008, 009000, 009001, 009002, 009006, 009005, 009003, 009007]
7256	9	009008	009007	22	7.0	3.0	0,841	true	[009008, 009000, 009001, 009002, 009006, 009005, 009007]
7257	9	009008	009007	23	7.0	3.0	0,894	true	[009008, 009000, 009001, 009002, 009006, 009007]
7258	9	009008	009007	24	7.0	3.0	0,841	true	[009008, 009000, 009001, 009004, 009002, 009005, 009003, 009006, 009007]
7259	9	009008	009007	25	7.0	3.0	0,841	true	[009008, 009000, 009001, 009004, 009002, 009005, 009003, 009007]
7260	9	009008	009007	26	7.0	3.0	0,842	true	[009008, 009000, 009001, 009004, 009002, 009005, 009006, 009003, 009007]
7261	9	009008	009007	27	7.0	3.0	0,859	true	[009008, 009000, 009001, 009004, 009002, 009005, 009006, 009007]
7262	9	009008	009007	28	7.0	3.0	0,876	true	[009008, 009000, 009001, 009004, 009002, 009005, 009007]
7263	9	009008	009007	29	7.0	3.0	0,833	true	[009008, 009000, 009001, 009004, 009002, 009006, 009003, 009005, 009007]
7264	9	009008	009007	30	7.0	3.0	0,886	true	[009008, 009000, 009001, 009004, 009002, 009006, 009003, 009007]
7265	9	009008	009007	31	7.0	3.0	0,816	true	[009008, 009000, 009001, 009004, 009002, 009006, 009005, 009003, 009007]
7266	9	009008	009007	32	7.0	3.0	0,850	true	[009008, 009000, 009001, 009004, 009002, 009006, 009005, 009007]
7267	9	009008	009007	33	7.0	3.0	0,904	true	[009008, 009000, 009001, 009004, 009002, 009006, 009007]
7268	9	009008	009007	34	7.0	4.0	0,833	true	[009008, 009000, 009001, 009004, 009003, 009005, 009002, 009006, 009007]
7269	9	009008	009007	35	7.0	4.0	0,824	true	[009008, 009000, 009001, 009004, 009003, 009005, 009006, 009007]
7270	9	009008	009007	36	7.0	5.0	0,841	true	[009008, 009000, 009001, 009004, 009003, 009005, 009007]
7271	9	009008	009007	37	7.0	5.0	0,850	true	[009008, 009000, 009001, 009004, 009003, 009006, 009002, 009005, 009007]
7272	9	009008	009007	38	7.0	4.0	0,841	true	[009008, 009000, 009001, 009004, 009003, 009006, 009005, 009007]
7273	9	009008	009007	39	7.0	4.0	0,894	true	[009008, 009000, 009001, 009004, 009003, 009006, 009007]
7274	9	009008	009007	40	7.0	3.0	0,894	true	[009008, 009000, 009001, 009004, 009003, 009007]
7275	9	009008	009007	41	5.0	3.0	0,833	true	[009008, 009000, 009001, 009004, 009006, 009002, 009005, 009003, 009007]
7276	9	009008	009007	42	5.0	5.0	0,868	true	[009008, 009000, 009001, 009004, 009006, 009002, 009005, 009007]
7277	9	009008	009007	43	5.0	5.0	0,841	true	[009008, 009000, 009001, 009004, 009006, 009003, 009005, 009007]
7278	9	009008	009007	44	5.0	3.0	0,895	true	[009008, 009000, 009001, 009004, 009006, 009003, 009007]
7279	9	009008	009007	45	5.0	3.0	0,824	true	[009008, 009000, 009001, 009004, 009006, 009005, 009003, 009007]
7280	9	009008	009007	46	5.0	4.0	0,859	true	[009008, 009000, 009001, 009004, 009006, 009005, 009007]
7281	9	009008	009007	47	5.0	4.0	0,913	true	[009008, 009000, 009001, 009004, 009006, 009007]
7282	9	009008	009007	48	7.0	3.0	0,841	true	[009008, 009000, 009001, 009005, 009002, 009004, 009003, 009006, 009007]
7283	9	009008	009007	49	7.0	3.0	0,841	true	[009008, 009000, 009001, 009005, 009002, 009004, 009003, 009007]
7284	9	009008	009007	50	5.0	3.0	0,842	true	[009008, 009000, 009001, 009005, 009002, 009004, 009006, 009003, 009007]
7285	9	009008	009007	51	5.0	3.0	0,859	true	[009008, 009000, 009001, 009005, 009002, 009004, 009006, 009007]
7286	9	009008	009007	52	7.0	3.0	0,867	true	[009008, 009000, 009001, 009005, 009002, 009006, 009003, 009007]
7287	9	009008	009007	53	5.0	3.0	0,833	true	[009008, 009000, 009001, 009005, 009002, 009006, 009004, 009003, 009007]
7288	9	009008	009007	54	7.0	3.0	0,885	true	[009008, 009000, 009001, 009005, 009002, 009006, 009007]
7289	9	009008	009007	55	7.0	3.0	0,816	true	[009008, 009000, 009001, 009005, 009003, 009004, 009002, 009006, 009007]
7290	9	009008	009007	56	5.0	3.0	0,824	true	[009008, 009000, 009001, 009005, 009003, 009004, 009006, 009007]
7291	9	009008	009007	57	7.0	3.0	0,858	true	[009008, 009000, 009001, 009005, 009003, 009006, 009007]
7292	9	009008	009007	58	7.0	3.0	0,858	true	[009008, 009000, 009001, 009005, 009003, 009007]
7293	9	009008	009007	59	7.0	3.0	0,816	true	[009008, 009000, 009001, 009005, 009006, 009002, 009004, 009003, 009007]
7294	9	009008	009007	60	7.0	3.0	0,858	true	[009008, 009000, 009001, 009005, 009006, 009003, 009007]
7295	9	009008	009007	61	5.0	3.0	0,824	true	[009008, 009000, 009001, 009005, 009006, 009004, 009003, 009007]
7296	9	009008	009007	62	7.0	3.0	0,876	true	[009008, 009000, 009001, 009005, 009006, 009007]
7297	9	009008	009007	63	7.0	3.0	0,894	true	[009008, 009000, 009001, 009005, 009007]
7298	9	009008	009007	64	7.0	3.0	0,808	true	[009008, 009000, 009001, 009006, 009002, 009004, 009003, 009005, 009007]
7299	9	009008	009007	65	7.0	3.0	0,859	true	[009008, 009000, 009001, 009006, 009002, 009004, 009003, 009007]
7300	9	009008	009007	66	7.0	3.0	0,841	true	[009008, 009000, 009001, 009006, 009002, 009005, 009003, 009007]
7301	9	009008	009007	67	7.0	5.0	0,876	true	[009008, 009000, 009001, 009006, 009002, 009005, 009007]
7302	9	009008	009007	68	7.0	3.0	0,833	true	[009008, 009000, 009001, 009006, 009003, 009004, 009002, 009005, 009007]
7303	9	009008	009007	69	7.0	5.0	0,850	true	[009008, 009000, 009001, 009006, 009003, 009005, 009007]
7304	9	009008	009007	70	7.0	3.0	0,903	true	[009008, 009000, 009001, 009006, 009003, 009007]
7305	9	009008	009007	71	5.0	3.0	0,816	true	[009008, 009000, 009001, 009006, 009004, 009002, 009005, 009003, 009007]
7306	9	009008	009007	72	5.0	3.0	0,850	true	[009008, 009000, 009001, 009006, 009004, 009002, 009005, 009007]
7307	9	009008	009007	73	5.0	5.0	0,816	true	[009008, 009000, 009001, 009006, 009004, 009003, 009005, 009007]
7308	9	009008	009007	74	5.0	3.0	0,867	true	[009008, 009000, 009001, 009006, 009004, 009003, 009007]
7309	9	009008	009007	75	7.0	3.0	0,816	true	[009008, 009000, 009001, 009006, 009005, 009002, 009004, 009003, 009007]
7310	9	009008	009007	76	7.0	3.0	0,832	true	[009008, 009000, 009001, 009006, 009005, 009003, 009007]
7311	9	009008	009007	77	7.0	4.0	0,867	true	[009008, 009000, 009001, 009006, 009005, 009007]
7312	9	009008	009007	78	7.0	4.0	0,922	true	[009008, 009000, 009001, 009006, 009007]
7313	9	009008	009007	79	7.0	3.0	0,775	true	[009008, 009000, 009002, 009001, 009004, 009003, 009005, 009006, 009007]
7314	9	009008	009007	80	7.0	3.0	0,791	true	[009008, 009000, 009002, 009001, 009004, 009003, 009005, 009007]
7315	9	009008	009007	81	7.0	3.0	0,791	true	[009008, 009000, 009002, 009001, 009004, 009003, 009006, 009005, 009007]
7316	9	009008	009007	82	7.0	3.0	0,841	true	[009008, 009000, 009002, 009001, 009004, 009003, 009006, 009007]
7317	9	009008	009007	83	7.0	3.0	0,841	true	[009008, 009000, 009002, 009001, 009004, 009003, 009007]
7318	9	009008	009007	84	5.0	3.0	0,791	true	[009008, 009000, 009002, 009001, 009004, 009006, 009003, 009005, 009007]
7319	9	009008	009007	85	5.0	3.0	0,841	true	[009008, 009000, 009002, 009001, 009004, 009006, 009003, 009007]
7320	9	009008	009007	86	5.0	3.0	0,775	true	[009008, 009000, 009002, 009001, 009004, 009006, 009005, 009003, 009007]
7321	9	009008	009007	87	5.0	3.0	0,807	true	[009008, 009000, 009002, 009001, 009004, 009006, 009005, 009007]
7322	9	009008	009007	88	5.0	3.0	0,858	true	[009008, 009000, 009002, 009001, 009004, 009006, 009007]
7323	9	009008	009007	89	5.0	3.0	0,775	true	[009008, 009000, 009002, 009001, 009005, 009003, 009004, 009006, 009007]
7324	9	009008	009007	90	7.0	3.0	0,807	true	[009008, 009000, 009002, 009001, 009005, 009003, 009006, 009007]
7325	9	009008	009007	91	7.0	3.0	0,807	true	[009008, 009000, 009002, 009001, 009005, 009003, 009007]
7326	9	009008	009007	92	7.0	3.0	0,807	true	[009008, 009000, 009002, 009001, 009005, 009006, 009003, 009007]
7327	9	009008	009007	93	5.0	3.0	0,775	true	[009008, 009000, 009002, 009001, 009005, 009006, 009004, 009003, 009007]
