TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
3275	13	013007	013001	31	5.0	1.0	0,000	true	[013007, 013002, 013005, 013000, 013004, 013006, 013003, 013001]
3276	13	013007	013001	32	5.0	1.0	0,000	true	[013007, 013002, 013005, 013000, 013006, 013003, 013001]
3277	13	013007	013001	33	7.0	1.0	0,000	true	[013007, 013002, 013005, 013000, 013006, 013004, 013001]
3278	13	013007	013001	34	9.0	3.0	0,001	true	[013007, 013002, 013005, 013001]
3279	13	013007	013001	35	6.0	1.0	0,000	true	[013007, 013002, 013005, 013003, 013000, 013004, 013001]
3280	13	013007	013001	36	7.0	2.0	0,000	true	[013007, 013002, 013005, 013003, 013000, 013006, 013004, 013001]
3281	13	013007	013001	37	5.0	3.0	0,000	true	[013007, 013002, 013005, 013003, 013001]
3282	13	013007	013001	38	5.0	1.0	0,000	true	[013007, 013002, 013005, 013003, 013006, 013000, 013004, 013001]
3283	13	013007	013001	39	5.0	2.0	0,000	true	[013007, 013002, 013005, 013003, 013006, 013004, 013001]
3284	13	013007	013001	40	5.0	1.0	0,000	true	[013007, 013002, 013005, 013004, 013000, 013003, 013001]
3285	13	013007	013001	41	5.0	1.0	0,000	true	[013007, 013002, 013005, 013004, 013000, 013006, 013003, 013001]
3286	13	013007	013001	42	8.0	3.0	0,000	true	[013007, 013002, 013005, 013004, 013001]
3287	13	013007	013001	43	5.0	2.0	0,000	true	[013007, 013002, 013005, 013004, 013006, 013000, 013003, 013001]
3288	13	013007	013001	44	5.0	2.0	0,000	true	[013007, 013002, 013005, 013004, 013006, 013003, 013001]
3289	13	013007	013001	45	5.0	3.0	0,000	true	[013007, 013002, 013005, 013006, 013000, 013003, 013001]
3290	13	013007	013001	46	6.0	1.0	0,000	true	[013007, 013002, 013005, 013006, 013000, 013004, 013001]
3291	13	013007	013001	47	5.0	1.0	0,000	true	[013007, 013002, 013005, 013006, 013003, 013000, 013004, 013001]
3292	13	013007	013001	48	5.0	3.0	0,000	true	[013007, 013002, 013005, 013006, 013003, 013001]
3293	13	013007	013001	49	5.0	1.0	0,000	true	[013007, 013002, 013005, 013006, 013004, 013000, 013003, 013001]
3294	13	013007	013001	50	8.0	2.0	0,000	true	[013007, 013002, 013005, 013006, 013004, 013001]
3295	13	013007	013001	51	5.0	3.0	0,000	true	[013007, 013002, 013006, 013000, 013003, 013001]
3296	13	013007	013001	52	7.0	3.0	0,000	true	[013007, 013002, 013006, 013000, 013003, 013005, 013001]
3297	13	013007	013001	53	7.0	3.0	0,000	true	[013007, 013002, 013006, 013000, 013003, 013005, 013004, 013001]
3298	13	013007	013001	54	6.0	1.0	0,000	true	[013007, 013002, 013006, 013000, 013004, 013001]
3299	13	013007	013001	55	6.0	1.0	0,000	true	[013007, 013002, 013006, 013000, 013004, 013005, 013001]
3300	13	013007	013001	56	5.0	1.0	0,000	true	[013007, 013002, 013006, 013000, 013004, 013005, 013003, 013001]
3301	13	013007	013001	57	7.0	1.0	0,000	true	[013007, 013002, 013006, 013000, 013005, 013001]
3302	13	013007	013001	58	5.0	1.0	0,000	true	[013007, 013002, 013006, 013000, 013005, 013003, 013001]
3303	13	013007	013001	59	7.0	1.0	0,000	true	[013007, 013002, 013006, 013000, 013005, 013004, 013001]
3304	13	013007	013001	60	5.0	1.0	0,000	true	[013007, 013002, 013006, 013003, 013000, 013004, 013001]
3305	13	013007	013001	61	5.0	1.0	0,000	true	[013007, 013002, 013006, 013003, 013000, 013004, 013005, 013001]
3306	13	013007	013001	62	5.0	1.0	0,000	true	[013007, 013002, 013006, 013003, 013000, 013005, 013001]
3307	13	013007	013001	63	5.0	1.0	0,000	true	[013007, 013002, 013006, 013003, 013000, 013005, 013004, 013001]
3308	13	013007	013001	64	5.0	3.0	0,001	true	[013007, 013002, 013006, 013003, 013001]
3309	13	013007	013001	65	5.0	1.0	0,000	true	[013007, 013002, 013006, 013003, 013005, 013000, 013004, 013001]
3310	13	013007	013001	66	5.0	3.0	0,000	true	[013007, 013002, 013006, 013003, 013005, 013001]
3311	13	013007	013001	67	5.0	3.0	0,000	true	[013007, 013002, 013006, 013003, 013005, 013004, 013001]
3312	13	013007	013001	68	5.0	1.0	0,000	true	[013007, 013002, 013006, 013004, 013000, 013003, 013001]
3313	13	013007	013001	69	6.0	1.0	0,000	true	[013007, 013002, 013006, 013004, 013000, 013003, 013005, 013001]
3314	13	013007	013001	70	6.0	1.0	0,000	true	[013007, 013002, 013006, 013004, 013000, 013005, 013001]
3315	13	013007	013001	71	5.0	1.0	0,000	true	[013007, 013002, 013006, 013004, 013000, 013005, 013003, 013001]
3316	13	013007	013001	72	8.0	2.0	0,002	true	[013007, 013002, 013006, 013004, 013001]
3317	13	013007	013001	73	5.0	1.0	0,000	true	[013007, 013002, 013006, 013004, 013005, 013000, 013003, 013001]
3318	13	013007	013001	74	8.0	2.0	0,000	true	[013007, 013002, 013006, 013004, 013005, 013001]
3319	13	013007	013001	75	5.0	2.0	0,000	true	[013007, 013002, 013006, 013004, 013005, 013003, 013001]
3320	13	013007	013001	76	5.0	1.0	0,000	true	[013007, 013002, 013006, 013005, 013000, 013003, 013001]
3321	13	013007	013001	77	6.0	1.0	0,000	true	[013007, 013002, 013006, 013005, 013000, 013004, 013001]
3322	13	013007	013001	78	10.0	3.0	0,000	true	[013007, 013002, 013006, 013005, 013001]
3323	13	013007	013001	79	6.0	1.0	0,000	true	[013007, 013002, 013006, 013005, 013003, 013000, 013004, 013001]
3324	13	013007	013001	80	5.0	3.0	0,000	true	[013007, 013002, 013006, 013005, 013003, 013001]
3325	13	013007	013001	81	5.0	1.0	0,000	true	[013007, 013002, 013006, 013005, 013004, 013000, 013003, 013001]
3326	13	013007	013001	82	8.0	3.0	0,000	true	[013007, 013002, 013006, 013005, 013004, 013001]
3327	13	013007	013001	83	5.0	1.0	0,005	true	[013007, 013003, 013000, 013004, 013001]
3328	13	013007	013001	84	5.0	1.0	0,000	true	[013007, 013003, 013000, 013004, 013005, 013001]
3329	13	013007	013001	85	5.0	1.0	0,000	true	[013007, 013003, 013000, 013004, 013005, 013002, 013001]
3330	13	013007	013001	86	5.0	1.0	0,000	true	[013007, 013003, 013000, 013004, 013005, 013006, 013002, 013001]
3331	13	013007	013001	87	5.0	1.0	0,001	true	[013007, 013003, 013000, 013004, 013006, 013002, 013001]
3332	13	013007	013001	88	5.0	1.0	0,000	true	[013007, 013003, 013000, 013004, 013006, 013002, 013005, 013001]
3333	13	013007	013001	89	5.0	1.0	0,000	true	[013007, 013003, 013000, 013004, 013006, 013005, 013001]
3334	13	013007	013001	90	5.0	1.0	0,000	true	[013007, 013003, 013000, 013004, 013006, 013005, 013002, 013001]
3335	13	013007	013001	91	5.0	1.0	0,001	true	[013007, 013003, 013000, 013005, 013001]
3336	13	013007	013001	92	5.0	1.0	0,000	true	[013007, 013003, 013000, 013005, 013002, 013001]
3337	13	013007	013001	93	5.0	1.0	0,000	true	[013007, 013003, 013000, 013005, 013002, 013006, 013004, 013001]
3338	13	013007	013001	94	5.0	1.0	0,000	true	[013007, 013003, 013000, 013005, 013004, 013001]
3339	13	013007	013001	95	5.0	1.0	0,000	true	[013007, 013003, 013000, 013005, 013004, 013006, 013002, 013001]
3340	13	013007	013001	96	5.0	1.0	0,000	true	[013007, 013003, 013000, 013005, 013006, 013002, 013001]
3341	13	013007	013001	97	5.0	1.0	0,000	true	[013007, 013003, 013000, 013005, 013006, 013004, 013001]
3342	13	013007	013001	98	5.0	3.0	0,001	true	[013007, 013003, 013000, 013006, 013002, 013001]
3343	13	013007	013001	99	5.0	3.0	0,000	true	[013007, 013003, 013000, 013006, 013002, 013005, 013001]
3344	13	013007	013001	100	5.0	3.0	0,000	true	[013007, 013003, 013000, 013006, 013002, 013005, 013004, 013001]
3345	13	013007	013001	101	5.0	3.0	0,024	true	[013007, 013003, 013001]
3346	-1	000000	001005	0	85.0	8.0	997,000	true	[000000, 001005]
3347	-1	000006	002001	0	55.0	4.0	996,000	true	[000006, 002001]
3348	-1	000004	007003	0	95.0	7.0	997,000	true	[000004, 007003]
3349	-1	001003	002003	0	85.0	4.0	995,000	true	[001003, 002003]
3350	-1	001000	003002	0	95.0	1.0	997,000	true	[001000, 003002]
3351	-1	002002	005002	0	75.0	6.0	996,000	true	[002002, 005002]
3352	-1	003007	004007	0	90.0	1.0	998,000	true	[003007, 004007]
3353	-1	003005	010006	0	70.0	3.0	997,000	true	[003005, 010006]
3354	-1	004001	005006	0	55.0	5.0	995,000	true	[004001, 005006]
3355	-1	004003	006000	0	95.0	2.0	997,000	true	[004003, 006000]
3356	-1	005004	009006	0	85.0	8.0	996,000	true	[005004, 009006]
3357	-1	005005	012002	0	75.0	4.0	995,000	true	[005005, 012002]
3358	-1	006004	007001	0	70.0	8.0	997,000	true	[006004, 007001]
3359	-1	007004	008006	0	80.0	1.0	997,000	true	[007004, 008006]
3360	-1	008004	009004	0	100.0	9.0	998,000	true	[008004, 009004]
3361	-1	008005	011000	0	75.0	5.0	998,000	true	[008005, 011000]
3362	-1	008003	013007	0	60.0	7.0	997,000	true	[008003, 013007]
3363	-1	010007	011001	0	90.0	3.0	997,000	true	[010007, 011001]
3364	-1	010001	013001	0	95.0	8.0	996,000	true	[010001, 013001]
3365	-1	011007	013003	0	55.0	1.0	995,000	true	[011007, 013003]
3366	-1	012000	013000	0	80.0	7.0	996,000	true	[012000, 013000]
