TransactionId	ASId	Ingress	Egress	PathletId	Bandwidth	Delay	Reliability	Status	Full Path
2729	9	009004	009005	32	35.0	3.0	0,876	true	[009004, 009000, 009003, 009001, 009006, 009005]
2730	9	009004	009005	33	35.0	3.0	0,913	true	[009004, 009000, 009003, 009002, 009005]
2731	9	009004	009005	34	18.0	4.0	0,941	true	[009004, 009000, 009003, 009005]
2732	9	009004	009005	35	28.0	4.0	0,903	true	[009004, 009000, 009003, 009006, 009001, 009005]
2733	9	009004	009005	36	28.0	6.0	0,903	true	[009004, 009000, 009003, 009006, 009005]
2734	9	009004	009005	37	37.0	3.0	0,859	true	[009004, 009000, 009006, 009001, 009003, 009002, 009005]
2735	9	009004	009005	38	18.0	3.0	0,885	true	[009004, 009000, 009006, 009001, 009003, 009005]
2736	9	009004	009005	39	34.0	3.0	0,876	true	[009004, 009000, 009006, 009001, 009005]
2737	9	009004	009005	40	28.0	3.0	0,885	true	[009004, 009000, 009006, 009003, 009001, 009005]
2738	9	009004	009005	41	28.0	3.0	0,885	true	[009004, 009000, 009006, 009003, 009002, 009005]
2739	9	009004	009005	42	18.0	3.0	0,912	true	[009004, 009000, 009006, 009003, 009005]
2740	9	009004	009005	43	43.0	3.0	0,876	true	[009004, 009000, 009006, 009005]
2741	9	009004	009005	44	6.0	3.0	0,922	true	[009004, 009001, 009003, 009000, 009002, 009005]
2742	9	009004	009005	45	6.0	3.0	0,894	true	[009004, 009001, 009003, 009000, 009006, 009005]
2743	9	009004	009005	46	6.0	3.0	0,849	true	[009004, 009001, 009003, 009002, 009000, 009006, 009005]
2744	9	009004	009005	47	6.0	3.0	0,951	true	[009004, 009001, 009003, 009002, 009005]
2745	9	009004	009005	48	6.0	3.0	0,980	true	[009004, 009001, 009003, 009005]
2746	9	009004	009005	49	6.0	3.0	0,894	true	[009004, 009001, 009003, 009006, 009000, 009002, 009005]
2747	9	009004	009005	50	6.0	3.0	0,941	true	[009004, 009001, 009003, 009006, 009005]
2748	9	009004	009005	51	6.0	3.0	0,970	true	[009004, 009001, 009005]
2749	9	009004	009005	52	6.0	3.0	0,876	true	[009004, 009001, 009006, 009000, 009002, 009003, 009005]
2750	9	009004	009005	53	6.0	3.0	0,885	true	[009004, 009001, 009006, 009000, 009002, 009005]
2751	9	009004	009005	54	6.0	3.0	0,895	true	[009004, 009001, 009006, 009000, 009003, 009002, 009005]
2752	9	009004	009005	55	6.0	3.0	0,922	true	[009004, 009001, 009006, 009000, 009003, 009005]
2753	9	009004	009005	56	6.0	3.0	0,913	true	[009004, 009001, 009006, 009003, 009000, 009002, 009005]
2754	9	009004	009005	57	6.0	3.0	0,941	true	[009004, 009001, 009006, 009003, 009002, 009005]
2755	9	009004	009005	58	6.0	3.0	0,970	true	[009004, 009001, 009006, 009003, 009005]
2756	9	009004	009005	59	6.0	3.0	0,931	true	[009004, 009001, 009006, 009005]
2757	9	009000	009005	60	27.0	3.0	0,903	true	[009000, 009002, 009003, 009001, 009005]
2758	9	009000	009005	61	27.0	3.0	0,867	true	[009000, 009002, 009003, 009001, 009006, 009005]
2759	9	009000	009005	62	18.0	4.0	0,931	true	[009000, 009002, 009003, 009005]
2760	9	009000	009005	63	27.0	4.0	0,894	true	[009000, 009002, 009003, 009006, 009001, 009005]
2761	9	009000	009005	64	27.0	5.0	0,894	true	[009000, 009002, 009003, 009006, 009005]
2762	9	009000	009005	65	27.0	3.0	0,941	true	[009000, 009002, 009005]
2763	9	009000	009005	66	34.0	3.0	0,951	true	[009000, 009003, 009001, 009005]
2764	9	009000	009005	67	35.0	3.0	0,912	true	[009000, 009003, 009001, 009006, 009005]
2765	9	009000	009005	68	35.0	3.0	0,951	true	[009000, 009003, 009002, 009005]
2766	9	009000	009005	69	18.0	4.0	0,980	true	[009000, 009003, 009005]
2767	9	009000	009005	70	28.0	4.0	0,941	true	[009000, 009003, 009006, 009001, 009005]
2768	9	009000	009005	71	28.0	6.0	0,941	true	[009000, 009003, 009006, 009005]
2769	9	009000	009005	72	6.0	3.0	0,913	true	[009000, 009004, 009001, 009003, 009002, 009005]
2770	9	009000	009005	73	6.0	3.0	0,941	true	[009000, 009004, 009001, 009003, 009005]
2771	9	009000	009005	74	6.0	3.0	0,903	true	[009000, 009004, 009001, 009003, 009006, 009005]
2772	9	009000	009005	75	6.0	3.0	0,931	true	[009000, 009004, 009001, 009005]
2773	9	009000	009005	76	6.0	3.0	0,904	true	[009000, 009004, 009001, 009006, 009003, 009002, 009005]
2774	9	009000	009005	77	6.0	3.0	0,931	true	[009000, 009004, 009001, 009006, 009003, 009005]
2775	9	009000	009005	78	6.0	3.0	0,894	true	[009000, 009004, 009001, 009006, 009005]
2776	9	009000	009005	79	37.0	3.0	0,895	true	[009000, 009006, 009001, 009003, 009002, 009005]
2777	9	009000	009005	80	18.0	3.0	0,922	true	[009000, 009006, 009001, 009003, 009005]
2778	9	009000	009005	81	34.0	3.0	0,913	true	[009000, 009006, 009001, 009005]
2779	9	009000	009005	82	28.0	3.0	0,922	true	[009000, 009006, 009003, 009001, 009005]
2780	9	009000	009005	83	28.0	3.0	0,922	true	[009000, 009006, 009003, 009002, 009005]
2781	9	009000	009005	84	18.0	3.0	0,950	true	[009000, 009006, 009003, 009005]
2782	9	009000	009005	85	43.0	3.0	0,912	true	[009000, 009006, 009005]
2783	10	010000	010006	0	29.0	8.0	0,950	true	[010000, 010001, 010006]
2784	10	010000	010006	1	21.0	4.0	0,858	true	[010000, 010003, 010002, 010005, 010006]
2785	10	010000	010006	2	21.0	6.0	0,931	true	[010000, 010003, 010004, 010006]
2786	10	010000	010006	3	21.0	4.0	0,913	true	[010000, 010003, 010005, 010006]
2787	10	010000	010006	4	6.0	4.0	0,832	true	[010000, 010005, 010002, 010003, 010004, 010006]
2788	10	010000	010006	5	6.0	4.0	0,885	true	[010000, 010005, 010003, 010004, 010006]
2789	10	010000	010006	6	6.0	7.0	0,922	true	[010000, 010005, 010006]
2790	10	010000	010006	7	63.0	6.0	0,970	true	[010000, 010006]
2791	10	010000	010003	8	29.0	6.0	0,912	true	[010000, 010001, 010006, 010004, 010003]
2792	10	010000	010003	9	29.0	4.0	0,840	true	[010000, 010001, 010006, 010005, 010002, 010003]
2793	10	010000	010003	10	29.0	4.0	0,894	true	[010000, 010001, 010006, 010005, 010003]
2794	10	010000	010003	11	21.0	10.0	0,970	true	[010000, 010003]
2795	10	010000	010003	12	6.0	4.0	0,866	true	[010000, 010005, 010002, 010003]
2796	10	010000	010003	13	6.0	4.0	0,922	true	[010000, 010005, 010003]
2797	10	010000	010003	14	6.0	6.0	0,885	true	[010000, 010005, 010006, 010004, 010003]
2798	10	010000	010003	15	59.0	6.0	0,931	true	[010000, 010006, 010004, 010003]
2799	10	010000	010003	16	57.0	4.0	0,858	true	[010000, 010006, 010005, 010002, 010003]
2800	10	010000	010003	17	54.0	4.0	0,913	true	[010000, 010006, 010005, 010003]
2801	10	010000	010001	18	29.0	10.0	1,000	true	[010000, 010001]
2802	10	010000	010001	19	21.0	4.0	0,815	true	[010000, 010003, 010002, 010005, 010006, 010001]
2803	10	010000	010001	20	21.0	6.0	0,885	true	[010000, 010003, 010004, 010006, 010001]
2804	10	010000	010001	21	21.0	4.0	0,867	true	[010000, 010003, 010005, 010006, 010001]
2805	10	010000	010001	22	6.0	4.0	0,790	true	[010000, 010005, 010002, 010003, 010004, 010006, 010001]
2806	10	010000	010001	23	6.0	4.0	0,840	true	[010000, 010005, 010003, 010004, 010006, 010001]
2807	10	010000	010001	24	6.0	7.0	0,875	true	[010000, 010005, 010006, 010001]
2808	10	010000	010001	25	53.0	6.0	0,922	true	[010000, 010006, 010001]
2809	10	010006	010003	26	21.0	6.0	0,941	true	[010006, 010000, 010003]
2810	10	010006	010003	27	6.0	4.0	0,840	true	[010006, 010000, 010005, 010002, 010003]
2811	10	010006	010003	28	6.0	4.0	0,894	true	[010006, 010000, 010005, 010003]
2812	10	010006	010003	29	21.0	8.0	0,922	true	[010006, 010001, 010000, 010003]
2813	10	010006	010003	30	6.0	4.0	0,823	true	[010006, 010001, 010000, 010005, 010002, 010003]
2814	10	010006	010003	31	6.0	4.0	0,875	true	[010006, 010001, 010000, 010005, 010003]
2815	10	010006	010003	32	59.0	6.0	0,960	true	[010006, 010004, 010003]
2816	10	010006	010003	33	6.0	7.0	0,894	true	[010006, 010005, 010000, 010003]
2817	10	010006	010003	34	57.0	4.0	0,885	true	[010006, 010005, 010002, 010003]
2818	10	010006	010003	35	54.0	4.0	0,941	true	[010006, 010005, 010003]
2819	10	010006	010001	36	29.0	6.0	0,970	true	[010006, 010000, 010001]
2820	10	010006	010001	37	53.0	8.0	0,950	true	[010006, 010001]
2821	10	010006	010001	38	21.0	6.0	0,931	true	[010006, 010004, 010003, 010000, 010001]
2822	10	010006	010001	39	6.0	4.0	0,832	true	[010006, 010004, 010003, 010002, 010005, 010000, 010001]
2823	10	010006	010001	40	6.0	4.0	0,885	true	[010006, 010004, 010003, 010005, 010000, 010001]
2824	10	010006	010001	41	6.0	7.0	0,922	true	[010006, 010005, 010000, 010001]
2825	10	010006	010001	42	21.0	4.0	0,858	true	[010006, 010005, 010002, 010003, 010000, 010001]
2826	10	010006	010001	43	21.0	4.0	0,913	true	[010006, 010005, 010003, 010000, 010001]
2827	10	010003	010001	44	21.0	10.0	0,970	true	[010003, 010000, 010001]
2828	10	010003	010001	45	6.0	7.0	0,849	true	[010003, 010000, 010005, 010006, 010001]
2829	10	010003	010001	46	21.0	6.0	0,894	true	[010003, 010000, 010006, 010001]
2830	10	010003	010001	47	6.0	4.0	0,866	true	[010003, 010002, 010005, 010000, 010001]
2831	10	010003	010001	48	6.0	4.0	0,798	true	[010003, 010002, 010005, 010000, 010006, 010001]
2832	10	010003	010001	49	29.0	4.0	0,858	true	[010003, 010002, 010005, 010006, 010000, 010001]
2833	10	010003	010001	50	53.0	4.0	0,840	true	[010003, 010002, 010005, 010006, 010001]
2834	10	010003	010001	51	29.0	6.0	0,931	true	[010003, 010004, 010006, 010000, 010001]
2835	10	010003	010001	52	53.0	6.0	0,912	true	[010003, 010004, 010006, 010001]
2836	10	010003	010001	53	6.0	6.0	0,885	true	[010003, 010004, 010006, 010005, 010000, 010001]
2837	10	010003	010001	54	6.0	4.0	0,922	true	[010003, 010005, 010000, 010001]
2838	10	010003	010001	55	6.0	4.0	0,849	true	[010003, 010005, 010000, 010006, 010001]
2839	10	010003	010001	56	29.0	4.0	0,913	true	[010003, 010005, 010006, 010000, 010001]
2840	10	010003	010001	57	53.0	4.0	0,894	true	[010003, 010005, 010006, 010001]
2841	11	011004	011006	0	16.0	3.0	0,841	true	[011004, 011000, 011001, 011002, 011005, 011006]
2842	11	011004	011006	1	16.0	3.0	0,840	true	[011004, 011000, 011001, 011002, 011006]
2843	11	011004	011006	2	16.0	3.0	0,850	true	[011004, 011000, 011001, 011003, 011002, 011005, 011006]
2844	11	011004	011006	3	16.0	5.0	0,849	true	[011004, 011000, 011001, 011003, 011002, 011006]
2845	11	011004	011006	4	16.0	6.0	0,832	true	[011004, 011000, 011001, 011005, 011002, 011006]
2846	11	011004	011006	5	16.0	3.0	0,885	true	[011004, 011000, 011001, 011005, 011006]
2847	11	011004	011006	6	16.0	6.0	0,903	true	[011004, 011000, 011001, 011006]
2848	11	011004	011006	7	16.0	3.0	0,867	true	[011004, 011000, 011002, 011001, 011005, 011006]
2849	11	011004	011006	8	16.0	3.0	0,885	true	[011004, 011000, 011002, 011001, 011006]
2850	11	011004	011006	9	16.0	3.0	0,876	true	[011004, 011000, 011002, 011003, 011001, 011005, 011006]
2851	11	011004	011006	10	16.0	5.0	0,894	true	[011004, 011000, 011002, 011003, 011001, 011006]
2852	11	011004	011006	11	16.0	6.0	0,877	true	[011004, 011000, 011002, 011005, 011001, 011006]
2853	11	011004	011006	12	16.0	3.0	0,913	true	[011004, 011000, 011002, 011005, 011006]
2854	11	011004	011006	13	16.0	6.0	0,913	true	[011004, 011000, 011002, 011006]
2855	11	011004	011006	14	23.0	3.0	0,807	true	[011004, 011000, 011003, 011001, 011002, 011005, 011006]
2856	11	011004	011006	15	23.0	3.0	0,807	true	[011004, 011000, 011003, 011001, 011002, 011006]
2857	11	011004	011006	16	23.0	6.0	0,799	true	[011004, 011000, 011003, 011001, 011005, 011002, 011006]
2858	11	011004	011006	17	23.0	3.0	0,850	true	[011004, 011000, 011003, 011001, 011005, 011006]
2859	11	011004	011006	18	18.0	6.0	0,867	true	[011004, 011000, 011003, 011001, 011006]
2860	11	011004	011006	19	32.0	3.0	0,841	true	[011004, 011000, 011003, 011002, 011001, 011005, 011006]
2861	11	011004	011006	20	18.0	3.0	0,858	true	[011004, 011000, 011003, 011002, 011001, 011006]
2862	11	011004	011006	21	18.0	5.0	0,850	true	[011004, 011000, 011003, 011002, 011005, 011001, 011006]
2863	11	011004	011006	22	32.0	3.0	0,885	true	[011004, 011000, 011003, 011002, 011005, 011006]
2864	11	011004	011006	23	32.0	5.0	0,885	true	[011004, 011000, 011003, 011002, 011006]
2865	11	011004	011006	24	7.0	6.0	0,970	true	[011004, 011000, 011006]
2866	11	011004	011006	25	16.0	3.0	0,867	true	[011004, 011001, 011000, 011002, 011005, 011006]
2867	11	011004	011006	26	16.0	7.0	0,867	true	[011004, 011001, 011000, 011002, 011006]
2868	11	011004	011006	27	16.0	3.0	0,841	true	[011004, 011001, 011000, 011003, 011002, 011005, 011006]
2869	11	011004	011006	28	16.0	5.0	0,840	true	[011004, 011001, 011000, 011003, 011002, 011006]
2870	11	011004	011006	29	7.0	8.0	0,922	true	[011004, 011001, 011000, 011006]
2871	11	011004	011006	30	7.0	3.0	0,903	true	[011004, 011001, 011002, 011000, 011006]
2872	11	011004	011006	31	7.0	3.0	0,875	true	[011004, 011001, 011002, 011003, 011000, 011006]
2873	11	011004	011006	32	58.0	3.0	0,885	true	[011004, 011001, 011002, 011005, 011006]
2874	11	011004	011006	33	61.0	3.0	0,885	true	[011004, 011001, 011002, 011006]
2875	11	011004	011006	34	16.0	3.0	0,833	true	[011004, 011001, 011003, 011000, 011002, 011005, 011006]
2876	11	011004	011006	35	16.0	7.0	0,832	true	[011004, 011001, 011003, 011000, 011002, 011006]
2877	11	011004	011006	36	7.0	7.0	0,885	true	[011004, 011001, 011003, 011000, 011006]
2878	11	011004	011006	37	7.0	5.0	0,913	true	[011004, 011001, 011003, 011002, 011000, 011006]
2879	11	011004	011006	38	23.0	3.0	0,894	true	[011004, 011001, 011003, 011002, 011005, 011006]
2880	11	011004	011006	39	23.0	5.0	0,894	true	[011004, 011001, 011003, 011002, 011006]
2881	11	011004	011006	40	7.0	6.0	0,894	true	[011004, 011001, 011005, 011002, 011000, 011006]
2882	11	011004	011006	41	7.0	5.0	0,867	true	[011004, 011001, 011005, 011002, 011003, 011000, 011006]
2883	11	011004	011006	42	58.0	6.0	0,876	true	[011004, 011001, 011005, 011002, 011006]
2884	11	011004	011006	43	58.0	3.0	0,931	true	[011004, 011001, 011005, 011006]
2885	11	011004	011006	44	18.0	7.0	0,951	true	[011004, 011001, 011006]
2886	11	011004	011006	45	16.0	3.0	0,876	true	[011004, 011002, 011000, 011001, 011005, 011006]
2887	11	011004	011006	46	16.0	7.0	0,894	true	[011004, 011002, 011000, 011001, 011006]
2888	11	011004	011006	47	16.0	3.0	0,841	true	[011004, 011002, 011000, 011003, 011001, 011005, 011006]
2889	11	011004	011006	48	16.0	7.0	0,858	true	[011004, 011002, 011000, 011003, 011001, 011006]
2890	11	011004	011006	49	7.0	7.0	0,960	true	[011004, 011002, 011000, 011006]
2891	11	011004	011006	50	7.0	3.0	0,884	true	[011004, 011002, 011001, 011000, 011006]
2892	11	011004	011006	51	7.0	3.0	0,849	true	[011004, 011002, 011001, 011003, 011000, 011006]
2893	11	011004	011006	52	58.0	3.0	0,894	true	[011004, 011002, 011001, 011005, 011006]
2894	11	011004	011006	53	18.0	3.0	0,912	true	[011004, 011002, 011001, 011006]
2895	11	011004	011006	54	16.0	3.0	0,849	true	[011004, 011002, 011003, 011000, 011001, 011005, 011006]
2896	11	011004	011006	55	16.0	5.0	0,867	true	[011004, 011002, 011003, 011000, 011001, 011006]
2897	11	011004	011006	56	7.0	5.0	0,931	true	[011004, 011002, 011003, 011000, 011006]
2898	11	011004	011006	57	7.0	5.0	0,894	true	[011004, 011002, 011003, 011001, 011000, 011006]
2899	11	011004	011006	58	23.0	3.0	0,903	true	[011004, 011002, 011003, 011001, 011005, 011006]
2900	11	011004	011006	59	18.0	5.0	0,922	true	[011004, 011002, 011003, 011001, 011006]
2901	11	011004	011006	60	7.0	6.0	0,876	true	[011004, 011002, 011005, 011001, 011000, 011006]
2902	11	011004	011006	61	7.0	6.0	0,841	true	[011004, 011002, 011005, 011001, 011003, 011000, 011006]
2903	11	011004	011006	62	18.0	6.0	0,904	true	[011004, 011002, 011005, 011001, 011006]
2904	11	011004	011006	63	58.0	3.0	0,941	true	[011004, 011002, 011005, 011006]
2905	11	011004	011006	64	62.0	8.0	0,941	true	[011004, 011002, 011006]
2906	11	011004	011006	65	16.0	3.0	0,790	true	[011004, 011003, 011000, 011001, 011002, 011005, 011006]
2907	11	011004	011006	66	16.0	3.0	0,790	true	[011004, 011003, 011000, 011001, 011002, 011006]
2908	11	011004	011006	67	16.0	5.0	0,783	true	[011004, 011003, 011000, 011001, 011005, 011002, 011006]
2909	11	011004	011006	68	16.0	3.0	0,832	true	[011004, 011003, 011000, 011001, 011005, 011006]
2910	11	011004	011006	69	16.0	5.0	0,849	true	[011004, 011003, 011000, 011001, 011006]
2911	11	011004	011006	70	16.0	3.0	0,815	true	[011004, 011003, 011000, 011002, 011001, 011005, 011006]
2912	11	011004	011006	71	16.0	3.0	0,832	true	[011004, 011003, 011000, 011002, 011001, 011006]
2913	11	011004	011006	72	16.0	5.0	0,824	true	[011004, 011003, 011000, 011002, 011005, 011001, 011006]
2914	11	011004	011006	73	16.0	3.0	0,858	true	[011004, 011003, 011000, 011002, 011005, 011006]
2915	11	011004	011006	74	16.0	5.0	0,858	true	[011004, 011003, 011000, 011002, 011006]
2916	11	011004	011006	75	7.0	5.0	0,912	true	[011004, 011003, 011000, 011006]
2917	11	011004	011006	76	16.0	3.0	0,824	true	[011004, 011003, 011001, 011000, 011002, 011005, 011006]
2918	11	011004	011006	77	16.0	5.0	0,824	true	[011004, 011003, 011001, 011000, 011002, 011006]
2919	11	011004	011006	78	7.0	5.0	0,876	true	[011004, 011003, 011001, 011000, 011006]
2920	11	011004	011006	79	7.0	3.0	0,858	true	[011004, 011003, 011001, 011002, 011000, 011006]
2921	11	011004	011006	80	23.0	3.0	0,841	true	[011004, 011003, 011001, 011002, 011005, 011006]
2922	11	011004	011006	81	23.0	3.0	0,840	true	[011004, 011003, 011001, 011002, 011006]
2923	11	011004	011006	82	7.0	5.0	0,850	true	[011004, 011003, 011001, 011005, 011002, 011000, 011006]
2924	11	011004	011006	83	23.0	5.0	0,832	true	[011004, 011003, 011001, 011005, 011002, 011006]
2925	11	011004	011006	84	23.0	3.0	0,885	true	[011004, 011003, 011001, 011005, 011006]
2926	11	011004	011006	85	18.0	5.0	0,903	true	[011004, 011003, 011001, 011006]
2927	11	011004	011006	86	16.0	3.0	0,858	true	[011004, 011003, 011002, 011000, 011001, 011005, 011006]
2928	11	011004	011006	87	16.0	5.0	0,876	true	[011004, 011003, 011002, 011000, 011001, 011006]
2929	11	011004	011006	88	7.0	5.0	0,941	true	[011004, 011003, 011002, 011000, 011006]
2930	11	011004	011006	89	7.0	3.0	0,866	true	[011004, 011003, 011002, 011001, 011000, 011006]
2931	11	011004	011006	90	46.0	3.0	0,876	true	[011004, 011003, 011002, 011001, 011005, 011006]
2932	11	011004	011006	91	18.0	3.0	0,894	true	[011004, 011003, 011002, 011001, 011006]
2933	11	011004	011006	92	7.0	5.0	0,858	true	[011004, 011003, 011002, 011005, 011001, 011000, 011006]
2934	11	011004	011006	93	18.0	5.0	0,885	true	[011004, 011003, 011002, 011005, 011001, 011006]
2935	11	011004	011006	94	46.0	3.0	0,922	true	[011004, 011003, 011002, 011005, 011006]
2936	11	011004	011006	95	46.0	5.0	0,922	true	[011004, 011003, 011002, 011006]
2937	11	011004	011006	96	14.0	6.0	0,824	true	[011004, 011005, 011001, 011000, 011002, 011006]
2938	11	011004	011006	97	14.0	5.0	0,798	true	[011004, 011005, 011001, 011000, 011003, 011002, 011006]
2939	11	011004	011006	98	7.0	6.0	0,875	true	[011004, 011005, 011001, 011000, 011006]
2940	11	011004	011006	99	7.0	3.0	0,858	true	[011004, 011005, 011001, 011002, 011000, 011006]
2941	11	011004	011006	100	7.0	3.0	0,832	true	[011004, 011005, 011001, 011002, 011003, 011000, 011006]
2942	11	011004	011006	101	14.0	3.0	0,840	true	[011004, 011005, 011001, 011002, 011006]
2943	11	011004	011006	102	14.0	6.0	0,903	true	[011004, 011005, 011001, 011006]
2944	11	011004	011006	103	14.0	3.0	0,941	true	[011004, 011005, 011006]
2945	11	011004	011006	104	34.0	4.0	0,990	true	[011004, 011006]
2946	12	012003	012005	0	61.0	6.0	0,922	true	[012003, 012000, 012005]
2947	12	012003	012005	1	15.0	4.0	0,867	true	[012003, 012000, 012006, 012001, 012002, 012005]
2948	12	012003	012005	2	15.0	3.0	0,850	true	[012003, 012000, 012006, 012001, 012004, 012002, 012005]
2949	12	012003	012005	3	43.0	6.0	0,894	true	[012003, 012000, 012006, 012002, 012005]
2950	12	012003	012005	4	28.0	3.0	0,868	true	[012003, 012000, 012006, 012004, 012001, 012002, 012005]
2951	12	012003	012005	5	28.0	6.0	0,867	true	[012003, 012000, 012006, 012004, 012002, 012005]
2952	12	012003	012005	6	43.0	6.0	0,885	true	[012003, 012000, 012006, 012005]
2953	12	012003	012005	7	28.0	4.0	0,850	true	[012003, 012001, 012002, 012004, 012006, 012000, 012005]
2954	12	012003	012005	8	28.0	4.0	0,867	true	[012003, 012001, 012002, 012004, 012006, 012005]
2955	12	012003	012005	9	30.0	4.0	0,960	true	[012003, 012001, 012002, 012005]
2956	12	012003	012005	10	30.0	4.0	0,876	true	[012003, 012001, 012002, 012006, 012000, 012005]
2957	12	012003	012005	11	30.0	4.0	0,894	true	[012003, 012001, 012002, 012006, 012005]
2958	12	012003	012005	12	30.0	3.0	0,941	true	[012003, 012001, 012004, 012002, 012005]
2959	12	012003	012005	13	30.0	3.0	0,858	true	[012003, 012001, 012004, 012002, 012006, 012000, 012005]
2960	12	012003	012005	14	30.0	3.0	0,876	true	[012003, 012001, 012004, 012002, 012006, 012005]
2961	12	012003	012005	15	28.0	3.0	0,903	true	[012003, 012001, 012004, 012006, 012000, 012005]
